Date,Open,High,Low,Close,Volume
2020-03-23,165.0699034124707,168.2473045273458,159.284918397321,164.6256561279297,124639800
2020-03-24,173.7522221377333,177.53805048949795,171.85930059358782,177.37387084960938,94881800
2020-03-25,178.10785889502003,183.0236400387477,173.8198243207919,176.0604248046875,88754900
2020-03-26,177.5766914915915,186.1237891436096,177.3255957959589,185.33184814453125,79887600
2020-03-27,180.53191767157102,183.9893863558448,178.3396238407872,178.9577178955078,58845000
2020-03-30,180.6574955868197,185.90165065620462,179.96213784572416,185.467041015625,49356900
2020-03-31,185.1579754527951,188.5671524982982,182.72422369893337,183.88314819335938,62659300
2020-04-01,178.44584542778767,181.23692824668043,174.66967022089645,176.07003784179688,53715400
2020-04-02,175.03669109377,183.59343984085174,174.7759282765093,179.64341735839844,56465300
2020-04-03,179.19915776414615,180.66713664284723,175.08495593438872,177.09376525878906,47487600
2020-04-06,183.96044298550214,190.88503385566943,182.71460225845405,189.7550811767578,64763500
2020-04-07,195.4434923611342,195.7235748051807,189.2915225925647,189.67782592773438,69904500
2020-04-08,191.36793995688788,194.28457893788007,189.45571328429693,193.7051239013672,45940400
2020-04-09,195.42416018310405,196.26437792469775,192.21778695074894,193.9851531982422,68252600
2020-04-13,193.15458086091047,196.45752242524904,191.94736473052978,196.08087158203125,42853900
2020-04-14,200.1371243614047,205.22675193563566,199.35485062951767,204.60865783691406,63959600
2020-04-15,201.3443441894699,204.57968952602957,200.03089236387422,202.26182556152344,47036000
2020-04-16,204.44450718169685,207.03277198178967,202.51296100734896,205.95111083984375,64657400
2020-04-17,208.7711036486682,209.0994628627089,204.82109644779337,207.9212188720703,62863200
2020-04-20,206.05733168430316,208.49108381558787,205.29437748424988,205.45855712890625,38249100
2020-04-21,203.3918294208209,203.93266002202037,196.66038944808247,197.87725830078125,72932800
2020-04-22,201.9431545848085,205.08191705847247,201.1995051955896,203.7491455078125,40089100
2020-04-23,204.54108118010433,207.10038877224588,202.90893699732405,203.31455993652344,43278500
2020-04-24,203.7491406157427,206.96516662607795,202.3294530597426,206.52090454101562,34231900
2020-04-27,208.79046379039787,209.21540626124602,207.15830508942489,208.18202209472656,36451700
2020-04-28,209.8817921743748,209.8817921743748,203.9809186465457,204.260986328125,46862800
2020-04-29,208.79045287533302,212.44107338546277,207.77638834773578,211.5042724609375,48716400
2020-04-30,212.42174044337628,212.50865646516988,209.91073981579444,211.41734313964844,43359500
2020-05-01,207.1583123352251,209.25403801564116,204.43482535127114,205.45855712890625,48795000
2020-05-04,204.22238199576486,208.07580715386814,203.89400794877986,207.8536834716797,32841000
2020-05-05,209.9976575714691,212.60524140247904,209.42785510852917,210.2101287841797,37783100
2020-05-06,211.89057573977195,213.47444276143392,210.64473513948423,211.5042724609375,36455200
2020-05-07,214.22779846191406,215.10664079277848,212.87570726518814,214.22779846191406,38624800
2020-05-08,215.8985361397177,217.29890390647665,214.8651520564971,217.1636962890625,31852300
2020-05-11,215.84057156583782,220.12859048250655,215.60878078526505,219.10487365722656,35714100
2020-05-12,219.7036817947701,220.29280385180624,214.48849930546862,214.51747131347656,41054100
2020-05-13,215.03899947448033,216.92225369989848,209.29265361270694,211.83262634277344,65521200
2020-05-14,210.50952738812586,214.27603593227283,208.597301106984,214.23741149902344,51549300
2020-05-15,211.2918172057485,215.68608733309884,210.8572223000823,215.62814331054688,55747200
2020-05-18,218.5350733243338,220.85292220614207,217.75279969513662,219.6457061767578,42398100
2020-05-19,219.90649107788292,221.98291169913122,218.95038531784525,219.09524536132812,36237300
2020-05-20,221.64490445534355,223.8275461396017,221.62558486903285,223.47021484375,37417000
2020-05-21,223.5184659743616,224.19450400757688,220.5245643088775,221.0364227294922,43642900
2020-05-22,220.63083144321163,222.00222728846185,219.71335007153678,221.79942321777344,28762400
2020-05-26,225.3727997292555,225.57561855400007,220.9592098134664,221.20065307617188,33055300
2020-05-27,220.862639405846,222.5237702175574,216.27521745482932,222.40786743164062,55665600
2020-05-28,221.2682334042494,225.47900390804185,221.21028938712558,222.1181182861328,42784300
2020-05-29,222.49477300290803,225.604563025848,220.9302108307325,225.37277221679688,50691800
2020-06-01,224.50363046150684,226.42550957747042,224.0593683333251,226.04885864257812,25776000
2020-06-02,226.473750615843,227.6230227529316,224.06897073059386,227.56507873535156,33383400
2020-06-03,228.17350088204523,229.34209257938343,227.29465873959504,228.5887908935547,37228700
2020-06-04,228.24111872044787,229.65113894829665,225.68181160948944,226.98561096191406,38716100
2020-06-05,228.1349263905489,232.07528246789613,227.56512378949984,231.4861602783203,47365600
2020-06-08,231.34127267684426,233.4080264390754,229.76707260737527,233.28248596191406,32937300
2020-06-09,232.42290957279292,235.82241956935448,232.2394103640105,234.97254943847656,35046300
2020-06-10,236.6626652106009,239.3378604181149,236.14113956323857,237.79261779785156,58084400
2020-06-11,233.87155261940947,235.25260069614302,225.95221834141827,226.01016235351562,72919400
2020-06-12,230.90667227387442,232.17183259666058,223.80824928171896,227.80654907226562,72034800
2020-06-15,224.48428271820094,231.25434627093335,223.5474817115833,230.57830810546875,45307400
2020-06-16,235.4361409431384,236.02526306305504,230.91633037317598,234.53797912597656,48890100
2020-06-17,236.0348873652668,237.09724343412327,234.42204841456632,235.28158569335938,34749300
2020-06-18,234.9629162511616,236.16048012506343,234.19030960893033,235.91903686523438,30578600
2020-06-19,238.28513610887617,238.54589891002493,234.15162940385116,235.88037109375,49422100
2020-06-22,235.74881154787224,238.83498729885778,235.4585876156787,238.709228515625,24068700
2020-06-23,240.30550934275024,242.97567274457055,239.7540691320293,240.74085998535156,32767400
2020-06-24,239.98628772759375,241.2149566534414,234.27832333684876,235.7778778076172,46032400
2020-06-25,235.86487855078397,238.32220094805373,233.2914518368603,238.0222930908203,36940800
2020-06-26,237.7804926951221,237.95464183493715,231.87902608294397,232.40145874023438,52824600
2020-06-29,232.1595280912708,234.94579542090827,229.624807805762,234.9361114501953,34377800
2020-06-30,234.86843220701027,240.08300025069124,234.68461388208036,239.54122924804688,38909200
2020-07-01,239.57989785928706,243.33361767760738,239.03812690863285,242.33714294433594,34689200
2020-07-02,244.78482936675303,245.99414496054678,243.51746898640175,243.98184204101562,31956500
2020-07-06,247.13572938968088,250.50245983662856,247.11637620696564,249.9800567626953,34589000
2020-07-07,249.72852709254636,252.38902155856658,247.9580724233639,248.2579803466797,36578200
2020-07-08,249.58339474528853,251.55697649421415,248.15155448442556,251.5279541015625,30426300
2020-07-09,253.4435107398024,254.31421200982007,249.24477079497103,253.64666748046875,40312900
2020-07-10,253.50157304777304,255.62998032100464,250.82174029746906,255.37843322753906,32885300
2020-07-13,258.2227244787133,261.00899212379306,249.30281214031714,250.12515258789062,64108100
2020-07-14,247.60013795734747,252.3019729673556,244.53331497286936,251.8956298828125,72230500
2020-07-15,253.30798758854675,254.14001180379492,249.10924873176072,252.40826416015625,54523900
2020-07-16,249.62204528701156,251.32477087466805,247.30016554658172,250.68624877929688,47594100
2020-07-17,251.14095183062756,251.83751870314768,248.79973367875618,250.97650146484375,35137900
2020-07-20,251.61495184683133,258.7257313273437,250.36695978288458,258.0968933105469,40610100
2020-07-21,259.6642094373432,259.6738934087916,254.56574609122862,255.4074249267578,43243800
2020-07-22,255.9008459459863,257.2359349932183,254.00461796837638,256.3071594238281,29865500
2020-07-23,255.90088359521226,256.60710506156016,248.1999400352882,249.61244201660156,51363500
2020-07-24,245.77159472220384,248.56753149401789,243.140137844748,247.24212646484375,54054500
2020-07-27,248.8868776745362,252.04075323051305,248.10324339159396,251.65377807617188,36445700
2020-07-28,250.87009292156208,251.39252551235478,248.16123786616612,248.4514617919922,31302400
2020-07-29,249.98971931474543,252.1761714056983,249.51567703900358,251.31512451171875,27556900
2020-07-30,249.35121156619053,253.19199938263066,248.1999406661585,252.63088989257812,41774500
2020-07-31,257.2553107733634,257.2940171421187,252.36000323877897,257.13922119140625,53686300
2020-08-03,259.27724615397864,261.3572629328157,259.151472616657,260.6123352050781,32081600
2020-08-04,260.10925681737876,261.67655461862273,259.3643290445016,261.5798034667969,24911300
2020-08-05,262.0635464294465,262.6827006969021,261.17347710986314,262.2279968261719,21612100
2020-08-06,262.0344283010537,266.030010519851,261.39590632069485,265.7010803222656,28048200
2020-08-07,265.15940611074143,265.9333859359572,260.4866228585169,262.6343688964844,44969400
2020-08-10,262.9244959903747,263.1276822270447,257.99051297274144,261.51202392578125,35088400
2020-08-11,260.3511748020928,261.6379033915033,256.01700572023674,256.55877685546875,43104300
2020-08-12,258.7161351633893,263.9597106654382,258.6677448285516,263.0115966796875,38773400
2020-08-13,263.7855540100934,265.8849090180151,262.6729897431748,263.6114196777344,31895700
2020-08-14,264.2306260299037,264.50151155298477,261.90874590002187,263.3018798828125,30799500
2020-08-17,265.0142053828791,266.86204284619555,263.3405317746141,266.3589782714844,24803000
2020-08-18,267.4232205147262,269.3968022647834,265.96235786037397,268.9227600097656,23529500
2020-08-19,268.88401114734256,269.9385306133645,266.60083788681095,267.11358642578125,31999400
2020-08-20,266.3202615102657,271.30263482968587,265.91391856341863,270.81890869140625,27723400
2020-08-21,271.0125037267389,273.15056572301086,270.36429748886445,272.69586181640625,34748900
2020-08-24,275.96576652562925,276.6913557452409,272.11529577147513,274.39849853515625,36418500
2020-08-25,273.6245288313943,276.74941047837075,273.1795090274915,276.555908203125,34866600
2020-08-26,277.80401375867723,282.70900562491977,276.5269692152216,282.45745849609375,42216700
2020-08-27,283.43448664126686,284.28584934448736,279.313130611722,281.57696533203125,49482700
2020-08-28,282.81531731073915,283.63765766897814,281.46088999826964,283.0088195800781,28021000
2020-08-31,283.5313229328272,287.0915411935552,283.0959574801818,285.28240966796875,36321000
2020-09-01,287.93325790035095,290.27450634414515,286.16283251122724,290.1584167480469,36216200
2020-09-02,293.4090095237664,293.6218502667113,287.2270030536581,292.90594482421875,50836800
2020-09-03,288.3975171948558,288.9005817283718,275.15309373408587,278.0554504394531,110083300
2020-09-04,276.2656637511131,279.52597312864344,262.9535112660922,274.35009765625,123959000
2020-09-08,263.3598326181344,269.16454567603967,260.8831574087053,261.1637268066406,99568600
2020-09-09,266.6686093044054,270.9350486565504,264.1145206473575,268.835693359375,64837900
2020-09-10,271.79607919802197,273.015078667916,261.75391857764834,263.4759826660156,69667500
2020-09-11,265.2271091905795,266.2622904991096,258.2130782424053,261.6475524902344,71809000
2020-09-14,265.4302743756,268.19720409347343,264.0758466751033,266.2042541503906,38525200
2020-09-15,269.94827252756414,271.3220680816617,266.17521364561674,269.977294921875,41849900
2020-09-16,270.77064385831557,271.23500222009733,265.3238808868668,265.6721496582031,42321000
2020-09-17,258.8419874076903,265.4690450585424,258.0003081871999,261.5218505859375,81570800
2020-09-18,262.9439931041904,263.23421712157796,254.08212230673627,258.1841125488281,86251100
2020-09-21,253.9271939996731,258.9385895838639,251.64399133019293,258.80316162109375,57168600
2020-09-22,261.20244331622683,264.1918674522645,257.86475051547103,263.6114196777344,41128900
2020-09-23,263.29219188406984,263.4760102209543,254.68187054174592,255.562255859375,48837300
2020-09-24,252.8824178640421,259.9544931293643,252.71793795178283,256.7522277832031,70631700
2020-09-25,257.25530417410357,263.53406160645886,255.69769025797873,262.7214050292969,55242400
2020-09-28,267.5779501702324,268.17779541015625,262.8277852516247,268.17779541015625,58438300
2020-09-29,267.61662126078664,268.6711406096477,266.40730601792336,266.96844482421875,27050000
2020-09-30,267.16196966350225,271.94118679751864,266.89108417723145,268.7969665527344,49380800
2020-10-01,272.6183957298698,273.67291520883066,270.7318519085342,273.06341552734375,50020200
2020-10-02,267.0361710905202,273.0537255295672,264.5401571670915,265.3818359375,75497400
2020-10-05,267.3457980603673,271.36071969641114,267.2393924658892,271.0414733886719,28184600
2020-10-06,270.35463396504605,272.03799199821265,265.3238687639904,266.2042541503906,49704200
2020-10-07,268.84539870981433,271.602614810882,268.25523731173064,270.809326171875,27539700
2020-10-08,273.20856192053947,273.2762906768677,271.18658987296357,272.25079345703125,25443300
2020-10-09,273.89535467490055,276.48814878695066,273.50837973295586,276.4107360839844,30201100
2020-10-12,281.0933150021138,287.77841538987593,280.04847928189264,284.94378662109375,79370700
2020-10-13,286.7432121833182,287.3817047440142,283.5699401763076,284.9340515136719,64240000
2020-10-14,285.73715734711755,286.7046100352579,280.8128267074007,282.5542297363281,36949100
2020-10-15,277.85241323589815,281.2481519650968,277.21389094318516,280.65802001953125,42514200
2020-10-16,282.30261781514326,283.7247741213676,278.7714222185283,279.1197204589844,40570700
2020-10-19,281.03524741066656,281.99304539448815,273.5858814018512,274.56298828125,36756800
2020-10-20,275.2982186266941,278.258620243613,273.740634626473,275.1531066894531,32195400
2020-10-21,275.4046342726937,277.96837673049015,274.4565204758697,274.94024658203125,29306100
2020-10-22,275.77228185190506,276.6720349800974,271.6799772877547,274.93060302734375,32196200
2020-10-23,275.5014955446424,275.63695309470336,272.6088214110818,275.47247314453125,24658500
